<<<<<<< HEAD
torso_tx,torso_ty,torso_tz,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,end_eff_tx,end_eff_ty,end_eff_tz,goal_tx,goal_ty,goal_tz,elbow_tx,elbow_ty,elbow_tz
-0.19121485064486088,-0.037878142054143304,-0.212917380032006,-0.7580619687868376,-0.7488383917243804,-0.7555356012943641,-0.7014724287034007,-0.7868782537031187,-0.7265808996328125,-0.6851803564047627,-0.6129179426818399,0.48895993297241347,-0.3049209184183579,0.08714183664200914,0.44995769798661156,-0.16744673007202204,0.06464194360100217,-0.1037916816826926,-0.26362287962541386,0.21409364392917007
-0.1903819215988768,-0.03823004991200052,-0.2128059457517758,-0.7582374700787815,-0.7488120493475591,-0.7555355197101382,-0.7012620879856856,-0.7869560563298659,-0.7266979278369161,-0.6851679248047517,-0.6128909325285052,0.4908375398873386,-0.3047178462481003,0.0891298709900934,0.45170556969513487,-0.167513285624724,0.06626172363290173,-0.10211115027532347,-0.2639626164789728,0.2144913041024552
-0.18952097851380212,-0.038740506570376754,-0.21270912556064825,-0.7582254943732019,-0.7489086292279813,-0.7555055759301836,-0.7012637774158442,-0.7869641392389248,-0.7269646564325746,-0.6852315812301526,-0.61300904901584,0.49259854502750744,-0.3047451199584623,0.09085072070002287,0.4536062748663925,-0.167363457896628,0.06795441123799462,-0.10043063367452898,-0.26430236813910635,0.21488896427574078
-0.18853955433143366,-0.039140669054764765,-0.21265494830428855,-0.7583616809522102,-0.7489246592698104,-0.7554213235595529,-0.7012149305263307,-0.7870333081520388,-0.7272145943726681,-0.6851880721107722,-0.61291248645911,0.49432539140013865,-0.3045997490093125,0.0925781445290621,0.455448879039029,-0.16741921945646676,0.06967249211847881,-0.09875011707373438,-0.26464210499266516,0.2152866244490259
-0.18759450990278892,-0.03969818100713152,-0.2125839655857895,-0.7587072797286423,-0.7487440893912589,-0.7554339107766626,-0.7008141417238382,-0.7872238006565397,-0.7272214986783911,-0.6852345010866583,-0.6130056257357989,0.4960193967903683,-0.3045265304980531,0.09423144664579275,0.4571806856141416,-0.16744196235500963,0.07121554448094503,-0.09706958566636525,-0.2649818418462242,0.21568428462231126
-0.18676126991873887,-0.040198199030434534,-0.21248893699018512,-0.7585933351417591,-0.7488076044138725,-0.7553725766144177,-0.7009132510113946,-0.7873262888044136,-0.7276300712971362,-0.6852405214398793,-0.6130440458354988,0.4978005388719553,-0.3044501877995587,0.09596353454582252,0.4588577078633371,-0.16748279888767992,0.07284376426035055,-0.09538906906557076,-0.26532159350635764,0.21608194479559661
-0.18591769494563737,-0.04068395832242444,-0.21241164667091827,-0.7585568551475252,-0.7488278552178491,-0.755369380763362,-0.7009370081602957,-0.7873589121301685,-0.7277898446013723,-0.6852394494438803,-0.6130564374577583,0.4995509721178799,-0.3046147184562049,0.09752977400406881,0.46076637897171446,-0.16750594156373622,0.07430656498863564,-0.0937588059788742,-0.2658646394353674,0.21647434863490878
-0.18499825108442813,-0.04103143901448447,-0.21225814691232847,-0.7589254260282746,-0.748670356351533,-0.7554168787739322,-0.700465485389757,-0.7875234413061573,-0.7276832609549718,-0.6853309792459132,-0.6129049632385698,0.5013536725720442,-0.3045374577500872,0.0991919748721175,0.4625404138975071,-0.1675018253360051,0.07589744258697007,-0.09257083008122358,-0.265546342501789,0.21699333388023856
-0.18401540547090056,-0.041431779177767414,-0.21218445459068258,-0.7591863396379013,-0.7486440156034349,-0.755389072323017,-0.7002278472711605,-0.7875753931343588,-0.7278471060672154,-0.6853706579044517,-0.6129508828682906,0.5029615925377113,-0.3044645501768939,0.10041846267023047,0.46444613849754446,-0.1674032727756526,0.07750779083086723,-0.09099092415464705,-0.2657822112347239,0.21733804574285398
-0.18284818839080008,-0.041711756696352964,-0.21206324797123477,-0.7595785668347789,-0.7485243402799291,-0.7554012525073917,-0.699720446689776,-0.7876841340986743,-0.7279175794395492,-0.6854657575716141,-0.6130888816239609,0.5048932138366757,-0.30452447238418756,0.10232190705778388,0.46628222777736905,-0.1673648349080633,0.07900799296652172,-0.08920649501350486,-0.2662414815648042,0.21781164883712
-0.18184470241231898,-0.04200377196006577,-0.2120171551045914,-0.7596134526051284,-0.7484975309037457,-0.7553784314301351,-0.6996403090662189,-0.787824543364685,-0.7280326887115882,-0.6855642583089555,-0.6131353890746921,0.5067153405166787,-0.3044790310068254,0.10386190926588834,0.4682485112674071,-0.16731236040777941,0.08056422318035716,-0.08787887831106389,-0.2659711283196905,0.21835959574231323
-0.18094946730053518,-0.042371656111886424,-0.21192451036749327,-0.7595725330075749,-0.7485210099851763,-0.7553150449285887,-0.6996849864243331,-0.7879053709746171,-0.7281666822888367,-0.6855991129854984,-0.6131978920679337,0.5086216721862737,-0.3043583870372113,0.10549973851219141,0.470138407639227,-0.16732690046400933,0.0820510697857475,-0.08618774539630103,-0.2661788053346401,0.21882200506620264
-0.1800692608619422,-0.04283581261157554,-0.21184379972950018,-0.7595948571761889,-0.7484979443033077,-0.7552792638046748,-0.6996800158572491,-0.7880054189990015,-0.7283123760213122,-0.685553424338341,-0.6130049594399432,0.5103709209062324,-0.3044485442697813,0.10680760324415295,0.4720396754603182,-0.1674219734793374,0.0837117307700408,-0.08435090098117326,-0.26670893993062283,0.21899342078002482
-0.17909806802260297,-0.04318733549849385,-0.2117906589333607,-0.7596680691725556,-0.7484942348121801,-0.755270223502504,-0.6995882994923766,-0.7880808644190765,-0.728399653375128,-0.6856337144696162,-0.6132486253150479,0.512287172980791,-0.30428762641733065,0.1084865059283191,0.47399873334196485,-0.16736628595237124,0.08520746132017432,-0.08265346046564259,-0.26662768144937055,0.21937704432061578
-0.177966934564735,-0.043437611028487644,-0.21171963179513786,-0.7598559232935336,-0.7485404470198145,-0.7552661546558115,-0.6993258648033442,-0.7880881536957385,-0.7285642891584536,-0.6857874881498357,-0.6132435762731188,0.5141797049228845,-0.3042743153067904,0.10989860894526893,0.4759798382131495,-0.16745971543792182,0.08670097088412221,-0.08116104658821321,-0.26649726514053873,0.2198741158355788
-0.1770181144595745,-0.04401782145967348,-0.21172967065269777,-0.7600714389090617,-0.7483406617610462,-0.7553023394069482,-0.6990484443801872,-0.7882948490347939,-0.7285066057052353,-0.685729350134778,-0.6134217674754652,0.5161636674629615,-0.30454398744947353,0.11151027497430288,0.4778973192333975,-0.16744766288622004,0.08822443414842951,-0.0788393460821446,-0.26706314280753884,0.22018087844756562
-0.17613672349501563,-0.04452038621380272,-0.2117374737174973,-0.7598689290925064,-0.7483325935104961,-0.7552151856880303,-0.6992777138228354,-0.7884389510605028,-0.7286355857763336,-0.6857572649698189,-0.6134267943075324,0.518156232622865,-0.3044925197962607,0.11315602573800176,0.4799220442732717,-0.16726317296705062,0.0896155266360612,-0.07728695077112324,-0.266806811388545,0.22057021732594118
-0.17531399617891175,-0.04499268632950659,-0.21171638915530655,-0.75979174908222,-0.7483906107039052,-0.7551849300816151,-0.6992975664780218,-0.7885360999575859,-0.7287383715363563,-0.6858590853411795,-0.6133328288239824,0.5200023311471005,-0.30456730780442487,0.11426520104577942,0.4820043816948065,-0.16729044667741255,0.09107915653252241,-0.0758388233582391,-0.2666109944398277,0.2211845717180907
-0.1743910875792526,-0.045433611313691946,-0.21167176213954597,-0.7600978317763023,-0.7484258004532307,-0.7550994825242849,-0.699002801633411,-0.7886127787653229,-0.7289351908901721,-0.6859026285156815,-0.6135324051619835,0.5221160288935791,-0.3044714056209208,0.11584060577368605,0.48401147210436535,-0.1673409370967036,0.09239720818778974,-0.07360956029722454,-0.26668202157805054,0.22161245211007774
-0.17344099410867864,-0.04591131582911434,-0.21169631144018664,-0.7603714759306804,-0.7484409797092849,-0.7550131083715181,-0.6987023984452031,-0.7886760191259781,-0.729062854656791,-0.6860230829611411,-0.613539330196911,0.5240652404031352,-0.30455561061051284,0.11708007893769867,0.48607543456685587,-0.16739798682853035,0.09378652388647302,-0.071984627577374,-0.2666830284251216,0.2220240452700355
-0.17248175017501932,-0.04629023087899142,-0.21170146412813773,-0.7603193566401205,-0.7484168945947571,-0.7549934114814962,-0.6986838828237005,-0.7888003484520034,-0.7290740958082063,-0.6860599720610303,-0.6134088887169024,0.5261658787508412,-0.3042761513220372,0.11863266673418948,0.48822805879788467,-0.16712684883496431,0.09513925253938837,-0.06989044489618157,-0.26667341895822405,0.2221460070247867
-0.17151935244097605,-0.04672435964544808,-0.2117421970147858,-0.760338576906507,-0.7484200894093525,-0.7550201708114576,-0.6985077260447003,-0.7888553519152242,-0.7291100047128587,-0.6861690284053843,-0.6134844407443143,0.5282845811195254,-0.3043290996327074,0.12001454953243762,0.4903457691260724,-0.16721060962731915,0.09641971030181717,-0.06783897918262993,-0.2668478256001099,0.2226145462705491
-0.17056228507377869,-0.04710012089494109,-0.21170635029774665,-0.7606386131877969,-0.7483925134968035,-0.7549949269344036,-0.6981750652531293,-0.7889329531725571,-0.7291036556536821,-0.6862907251224506,-0.6136604731480882,0.5304612956473831,-0.30419446345012247,0.12137231242070734,0.4923701240015823,-0.16727247149588187,0.0977065200847369,-0.06614966747653939,-0.2663763250394331,0.22318559143207461
-0.1696196689233639,-0.047550966284089724,-0.2117420193358911,-0.7609063385620556,-0.7483465253126425,-0.7549592558233389,-0.6977855101987649,-0.7891019317242047,-0.7290743267907696,-0.6863686269532472,-0.6136504091193515,0.5323318694393864,-0.3044873819148841,0.12225524326902182,0.49468756021417426,-0.16725042450634398,0.09907655762332723,-0.06427787954542141,-0.26633736894173365,0.22359808779308143
-0.1685884354241345,-0.047866627647394355,-0.21173086998523805,-0.7614048879212266,-0.7483187394428661,-0.7549111196494046,-0.6971540571742996,-0.7891937472931269,-0.7291306717296466,-0.686634456789829,-0.613474329334539,0.5344844344441169,-0.3044335304031651,0.1235832597489761,0.49679000496397796,-0.16717599185596943,0.10037205886552125,-0.060326730314257615,-0.26615480387725854,0.22278214188813172
-0.16757504384726452,-0.04827050658199994,-0.21176375538736303,-0.7616148125741963,-0.7483176877318742,-0.7548621106278994,-0.6969061729060992,-0.789163216136359,-0.7292338158087739,-0.6867293758167816,-0.6136428059433088,0.5365915728780599,-0.30439001388049747,0.12477736556849961,0.49886052673900405,-0.1674540593264352,0.10157328664741394,-0.058349608411632836,-0.2661319721392682,0.2230026858163845
-0.1666773360375272,-0.048850953918379014,-0.2117906145136369,-0.7617083696924196,-0.7481498800841437,-0.7548941766341875,-0.6966064300911172,-0.7894391025983902,-0.7290225363542309,-0.686820544338395,-0.6137532866801365,0.5386833124744481,-0.30430210724726225,0.12604997584640487,0.5010711927423559,-0.16739265646168433,0.10286058504729478,-0.05639595492970506,-0.2658855315120887,0.22369418246205508
-0.1657528727475378,-0.049354806844496224,-0.21175259123013557,-0.7617364004629394,-0.7480930363117694,-0.7547983092461336,-0.6964978771702987,-0.7896614262769066,-0.7290218478485133,-0.6869450143268786,-0.6139423325823019,0.5408871378403475,-0.3043184240924408,0.12721948794556415,0.5032833542097397,-0.16737040218010235,0.10396540722214809,-0.054239703087906044,-0.26593144669983715,0.22403338627892921
-0.16475670121689545,-0.04982140642898958,-0.21176987050266127,-0.7620497497796246,-0.7480995480952004,-0.7547220756720939,-0.6961167722280426,-0.7897057867743249,-0.7290716793752361,-0.6870920214025186,-0.6140673059943211,0.5431483682958635,-0.3043407376003212,0.1284891961348531,0.5055116548434069,-0.1672893806040433,0.10515326466720198,-0.052195270497276125,-0.26593929418436024,0.2240903027515848
-0.1637693692112726,-0.050312836639040626,-0.21182498057321897,-0.7623525840593114,-0.7482218693535823,-0.754649485107662,-0.6958406118443816,-0.7896260563315686,-0.72926492442195,-0.6871115364678048,-0.6140739600689339,0.5452178536106691,-0.3044762325642313,0.12938480141100128,0.5076827724860764,-0.16731906778606054,0.10616320631219667,-0.0499481507073275,-0.2660827846985395,0.22441917157940772
-0.1628228589317453,-0.050819562040624766,-0.21182723117255398,-0.762382884825779,-0.748291167083895,-0.754558367668731,-0.6957597679472174,-0.7897117375366455,-0.7293295343907533,-0.6872324084586674,-0.6141840676800825,0.5475800500981929,-0.3042689405202206,0.13069299188760364,0.5099210527510056,-0.16732892896472562,0.10722477848272449,-0.047962515024323804,-0.2658490036926191,0.2249376534012022
-0.16190523627920816,-0.05132304480237759,-0.2119390060039994,-0.7622720434007946,-0.7482555047087092,-0.7545098232775358,-0.6957447940583527,-0.7898228786466992,-0.7293495025372214,-0.6873253848630361,-0.6140720174463499,0.5496947546917423,-0.3042986869285361,0.13138753868763575,0.5123230493109792,-0.16716527189597918,0.1081949792815673,-0.045810660735172704,-0.26588100070026954,0.22528942799988827
-0.16082364561985885,-0.05169058840298291,-0.2120021264314007,-0.7622559649414665,-0.748231057573433,-0.7545199130697123,-0.6956021075411728,-0.7899576939888365,-0.7292859793709917,-0.6874500132818676,-0.6140895380660412,0.5519538085807965,-0.30422834089274364,0.13253852776200525,0.5145085737507076,-0.16723002104658347,0.10914889284838059,-0.04357245450311664,-0.26589241656926466,0.22544421593046593
-0.1598114089558056,-0.05212779693695069,-0.21210076783120058,-0.7625049832452134,-0.748149509031385,-0.7544830242659546,-0.6952525480060427,-0.7900454629209281,-0.7292212405849897,-0.6875572854339856,-0.6141477042135907,0.5543303082193567,-0.30418639386698065,0.13360084026126162,0.5168239370428593,-0.16727229381698705,0.11021021330714076,-0.041382799029082595,-0.26607692129500893,0.22555003851893352
-0.15878438052375476,-0.05248922542225787,-0.21218880772360693,-0.7628757004870127,-0.7481729349572128,-0.7543696991861515,-0.6948581645277101,-0.790055556562814,-0.7294504626465993,-0.6877260507709595,-0.6142419850771791,0.5564591827047718,-0.30449678408973746,0.13443992884226774,0.5191760206399503,-0.16721867921046107,0.11112573342608867,-0.039291503629931834,-0.2657015450164547,0.2260930992545176
-0.15781203277159894,-0.05282075943350373,-0.21227068808099114,-0.7627797195325319,-0.7482469100844329,-0.7543160663675389,-0.6948223770369693,-0.7901374665333474,-0.7295426543025156,-0.6878695161139619,-0.6141651567230388,0.5589334797683816,-0.3043379983840253,0.1356429037999598,0.5214530497105345,-0.16710743741570022,0.112118928835242,-0.037090609965797605,-0.26561742886631,0.22631322859868241
-0.156745855756379,-0.05319595803316313,-0.21232180037641435,-0.7626547348675161,-0.7482671605922782,-0.7542275947154181,-0.6948728778208626,-0.7902847001495783,-0.7295478499295329,-0.6879621815802643,-0.6142102072068322,0.5611068628169606,-0.30443119096438276,0.13634229234987738,0.5238162678517038,-0.16717029132475925,0.11294985899365861,-0.03498640323361979,-0.26549598534166885,0.22657711137070802
-0.15576637123527948,-0.05369716058243168,-0.21249939043183308,-0.7627524773601737,-0.7480720601337044,-0.7542401039018797,-0.6946016036068106,-0.7904458652718243,-0.7294226588608677,-0.6880557561702457,-0.6143968144661656,0.5633666422281685,-0.30458584563578917,0.13716149570123304,0.5260805780747309,-0.16723610654873255,0.11388858101496102,-0.03264628334878328,-0.26569938325656706,0.22661067787526323
-0.15472175259263676,-0.054115890511333364,-0.21258035278159382,-0.7629426225024354,-0.7481787416515628,-0.7541379139584177,-0.6944232539741161,-0.7903601440889959,-0.7296375866553851,-0.6881572715261701,-0.6143710243745757,0.5657323478738656,-0.3045960473656695,0.13809183720132734,0.5285354044927781,-0.16718318785121156,0.1148551986227575,-0.030360340720306245,-0.2658987982029054,0.22656308954458826
-0.1537166378909528,-0.05457145919777062,-0.21260539069919548,-0.7629769023877534,-0.7482840763633981,-0.7540711106917231,-0.6943270186426842,-0.7904003543035616,-0.729728925452606,-0.6882421605795075,-0.6144563368959457,0.5681102541370104,-0.30457219397403357,0.13904552866952224,0.5308414988692478,-0.1671310094824191,0.11565571607700309,-0.02817391307952921,-0.2657813820665479,0.22697370547062423
-0.15280119180487783,-0.055122959680861006,-0.2127325199484723,-0.7629891266957202,-0.7482102250191414,-0.7540015622861028,-0.694219182360075,-0.7906004607169325,-0.7297450438896853,-0.6883619813035754,-0.6148245808475286,0.5705033815588154,-0.30457882731944197,0.1399957998189909,0.5331659385916123,-0.16717075032857098,0.11644121966463228,-0.02587354884741888,-0.2656710434728359,0.22750856336389558
